tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
396432704021229568,"R.I.P to the victims of the LAX shooting, you'll be in my prayers🙏",unknown,4,6,6,5,5.666666666666667,"The tweet expresses clear personal sentiment with \""you'll be in my prayers\"", indicating personal impact and a focus on the speaker's emotional response to the tragedy.",6,5,6,5.666666666666667,"The tweet directly expresses sympathy and condolences for the victims, implying a sense of shared humanity and care. It also mentions prayers, further emphasizing a personal connection and concern for their well-being.",5,3,3,3.6666666666666665,"The tweet expresses concern for the victims and uses the phrase 'you'll be in my prayers,' which implies a sense of shared grief. However, it doesn't explicitly mention the community or collective impact of the shooting.",2025-12-29T11:24:24.340675
396335584920080385,Why was the suspect targeting TSA? So sad! #LAXshooting #LAX #socialmedia,unknown,4,3,2,2,2.3333333333333335,The tweet expresses sadness about the event but doesn't explicitly state personal impact or consequences. It focuses more on questioning the motive rather than personal experience.,5,3,2,3.3333333333333335,"The tweet expresses sadness about the event and the targeting of TSA, implying a concern for those affected, but doesn't explicitly mention personal connections or relational ties.",4,3,2,3.0,The tweet expresses sadness about the event but doesn't explicitly mention the impact on a broader community or emphasize shared responsibility. ,2025-12-29T11:24:35.518279
323884641419415554,"RT @lauren11708: explosion in Boston , whyyy . when is this unnecessary violence ever going to end , on some real shit.. smh",unknown,4,3,4,2,3.0,"The tweet expresses concern and frustration about the violence but doesn't explicitly state personal consequences or experiences. The use of 'on some real shit' suggests a personal emotional response, but it's not directly tied to a personal situation.",3,2,2,2.3333333333333335,"The tweet expresses concern about the violence but doesn't explicitly mention personal connections to the victims or the situation. It conveys a general sense of sadness and frustration, but not a strong focus on relational ties.",6,5,3,4.666666666666667,The tweet expresses concern for the victims and the broader societal impact of violence. It uses phrases like 'whyyy' and 'unnecessary violence' suggesting a collective impact and questioning the state of society.,2025-12-29T11:24:49.294390
323924449596436483,Just found out about the tragedy in Boston. No words right now. #prayforboston,unknown,4,4,3,3,3.3333333333333335,"The tweet expresses concern and shock, suggesting a personal impact, but doesn't explicitly state personal consequences or experiences.",3,1,1,1.6666666666666667,The tweet expresses sadness and shock but doesn't explicitly mention personal connections to the tragedy. It focuses more on the event itself rather than its impact on relationships.,5,4,3,4.0,"The tweet expresses concern for the tragedy and uses a hashtag indicating a shared sentiment, but it doesn't explicitly mention collective consequences or shared responsibility.",2025-12-29T11:25:00.338342
324740040376848384,Amen. I'm about 40 miles south of West. Driven past the fertilizer plant many times. #Heartbroken @GayPatriot @dminor85,unknown,4,6,6,7,6.333333333333333,"The tweet explicitly states the speaker's proximity to the event and past familiarity with the location, strongly indicating personal connection and potential impact.",6,5,6,5.666666666666667,"The tweet expresses personal connection to the location and uses emotionally charged language like \""heartbroken\"", indicating concern for the community and potential impact on people the speaker knows.",6,5,4,5.0,"The tweet expresses personal heartbreak but also connects it to a local community (being 40 miles south) and uses hashtags to engage with others, indicating some collective concern.",2025-12-29T11:25:11.828457
324773439632203778,RT @willienelson: West has been in my backyard all my life.  My heart is praying for the community that we call home. #westtx,unknown,4,6,7,6,6.333333333333333,"The tweet clearly expresses personal connection to West, stating it's been in their 'backyard' and calling it 'our community'. This strongly indicates personal impact and experience.",6,6,6,6.0,"The tweet expresses deep personal connection to West, using phrases like 'my backyard' and 'community that we call home,' strongly indicating concern for people the speaker knows.",7,6,6,6.333333333333333,"The tweet expresses deep personal connection to the community, uses inclusive language like 'we' and 'our', and emphasizes shared feelings and support.",2025-12-29T11:25:23.689074
324724676637106176,"Ok universe, jokes over now. 2 ricin letters, Boston bombing, and fertilizer explosion now?!?",unknown,4,5,4,5,4.666666666666667,"The tweet expresses concern and uses hyperbolic language (""jokes over"") suggesting a personal impact from the string of events. The speaker emphasizes their own experience and feelings about the situation.",3,2,3,2.6666666666666665,"The tweet expresses a general sense of unease and concern about the recent events, but doesn't explicitly mention personal connections or relationships being impacted.",5,4,3,4.0,"The tweet expresses concern about the increasing frequency of these events and their potential impact on society, but doesn't explicitly mention a collective response or shared responsibility.",2025-12-29T11:25:35.283187
407210706371895296,"RT @melisalovice: Rip to all the people who died in the nyc train that derailed today, and all those injured. Crazy shit man.",unknown,4,3,2,2,2.3333333333333335,The tweet expresses sadness and shock ('Crazy shit man') but doesn't explicitly state personal consequences or direct experience with the event.,3,2,3,2.6666666666666665,The tweet expresses sorrow for the victims but doesn't explicitly mention personal connections. It highlights the tragedy's impact but doesn't strongly emphasize relational ties.,6,5,3,4.666666666666667,"The tweet expresses concern for the victims and acknowledges the tragedy's impact on the NYC community, but doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-29T11:25:46.934457
407162861941960704,RT @CoryBooker: My prayers are with all those affected by today's tragic train derailment in New York.,unknown,4,2,2,1,1.6666666666666667,The tweet expresses sympathy but doesn't explicitly state personal impact or experience. It focuses on offering support to those affected.,3,3,3,3.0,The tweet expresses general concern but doesn't explicitly mention personal connections to those affected. It focuses on offering prayers as a form of support without highlighting specific relationships.,7,7,6,6.666666666666667,"The tweet clearly expresses concern for those affected by the derailment, uses the collective pronoun 'all those affected,' and implies shared sorrow and support.",2025-12-29T11:25:58.101195
379428379050520576,Floods Transform Colorado's 'Gore-Tex Vortex',unknown,4,1,1,1,1.0,"This tweet reads like a news headline or title, lacking any personal connection or emotional resonance.",1,1,1,1.0,"The tweet focuses on a geographical location and a descriptive phrase, lacking any mention of personal connections or relationships.",3,3,1,2.3333333333333335,"The tweet mentions Colorado, implying a local impact, but doesn't explicitly express concern for the community or emphasize collective consequences. There's no mention of shared responsibility or solidarity.",2025-12-29T11:26:08.694017
324033220482068480,RT @davie_ferguson: We live in a sick world #prayforboston,unknown,4,3,2,2,2.3333333333333335,"The tweet retweets a statement expressing concern about the world, but doesn't explicitly state personal impact. It shows some individual involvement through retweeting, but the focus remains on the broader issue.",1,1,1,1.0,The tweet is a retweet and doesn't express personal concern or relational ties. It simply amplifies the original tweet's sentiment.,6,6,4,5.333333333333333,"The tweet explicitly uses 'we' to highlight a shared experience of living in a 'sick world', emphasizing collective concern. It also uses #prayforboston, further indicating a collective response to the crisis. However, it doesn't explicitly mention shared responsibility or solidarity.",2025-12-29T11:26:21.976400
