tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
381131081908371460,Evacuee Sadie and her new best friend Cook enjoying the sunny #estespark day! #COPets #COFloodRelief http://t.co/5sQ5jySX0T,unknown,8,1,3,3,2.3333333333333335,"The tweet focuses on a positive story of resilience and companionship during the crisis, not on personal hardship or impact.",3,2,4,3.0,"The tweet focuses on a positive story of connection amidst the disaster, but doesn't explicitly mention the speaker's personal ties to the evacuee or the situation.",4,5,4,4.333333333333333,"The tweet focuses on a positive story of resilience amidst the flood, but doesn't explicitly emphasize collective responsibility or shared well-being.",2025-12-23T19:08:35.871355
396358720684584960,RT @CodySimpson: stuck in the airport terminal because of the shootings. praying for the victims,unknown,8,6,7,6,6.333333333333333,The tweet clearly expresses personal impact as the speaker is directly affected by being stuck in the airport terminal due to the shootings. They also emphasize their personal experience and concern for the victims.,4,3,2,3.0,"The tweet expresses concern for the victims but doesn't explicitly mention personal connections. It hints at a potential impact on the speaker due to being stuck at the airport, but doesn't directly link it to loved ones.",5,4,3,4.0,The tweet expresses concern for the victims but doesn't explicitly mention the impact on the community or shared responsibility. It focuses more on the personal experience of being stuck at the airport.,2025-12-23T19:08:47.656446
324740677923635200,Prayers for everyone in that community in West Texas. That's just unreal.,unknown,8,3,3,4,3.3333333333333335,"The tweet expresses concern and finds the situation 'unreal,' suggesting some personal impact, but doesn't explicitly state personal consequences or experiences.",5,4,4,4.333333333333333,The tweet expresses concern for the community but doesn't explicitly mention personal connections. It emphasizes empathy and shared humanity rather than direct relational ties.,6,6,5,5.666666666666667,"The tweet expresses clear concern for the community in West Texas, uses collective language (""everyone in that community""), and implies a shared sense of disbelief and shock (""That's just unreal"").",2025-12-23T19:08:58.189172
324022776639930400,Super tired and going to bed!! Night everyone!! #BostonMarathon #heartbroken #PrayForBoston,unknown,8,3,4,3,3.3333333333333335,"The tweet expresses sadness (#heartbroken) but doesn't explicitly state personal impact. The tiredness suggests a personal state, but it's not directly linked to the Boston Marathon.",3,2,4,3.0,"The tweet expresses sadness about the event but doesn't explicitly mention personal connections to those affected. It uses a general 'everyone' in its farewell, suggesting a broader concern.",5,4,4,4.333333333333333,"The tweet expresses sadness about the event and uses hashtags indicating a connection to the broader community affected by the Boston Marathon, but doesn't explicitly call for collective action or shared responsibility.",2025-12-23T19:09:09.385107
324740774401036300,RT @WhiteBoyPosts: Omfg watch this whole video through.. #PrayForTexas 😱😱😱http://t.co/YQskpsrjra,unknown,8,5,6,5,5.333333333333333,"The tweet uses strong emotional language like \""Omfg\"" and \""😱😱😱\"" indicating personal shock and concern. Retweeting with a call to action also suggests a personal connection to the issue.",4,3,3,3.3333333333333335,"The tweet expresses concern but doesn't explicitly mention personal connections to the situation. The use of 'Omfg' and '😱😱😱' suggests emotional distress, but it's not clear if it's directed at personal consequences.",5,6,5,5.333333333333333,"The tweet expresses concern for Texas and uses a hashtag calling for collective prayer, indicating a shared sense of responsibility and solidarity.",2025-12-23T19:09:20.955982
396323748581617660,The was a shooting in the LAX airport,unknown,8,2,1,2,1.6666666666666667,The tweet states a fact about the shooting without expressing personal concern or impact. It lacks any indication of personal connection to the event.,1,1,1,1.0,The tweet simply states a fact about a shooting at LAX without expressing any personal concern or connection to the event.,2,1,1,1.3333333333333333,The tweet simply states a fact about a shooting at LAX without expressing concern for the community or collective impact.,2025-12-23T19:09:30.208790
324856264544878600,"RT @nickolasss24: this world is coming to an end. another explosion in Texas, &amp; half the country is flooded great.",unknown,8,5,4,5,4.666666666666667,"The tweet expresses a sense of personal dread and concern about the state of the world, suggesting a personal impact from the events. While not explicitly stating personal consequences, the language implies a feeling of unease and worry.",1,1,1,1.0,"The tweet expresses a general sense of despair about the world, but doesn't mention any personal connections or concerns for specific individuals affected by the explosion.",6,6,4,5.333333333333333,"The tweet expresses strong concern about the impact on the world and country, using phrases like 'this world is coming to an end' and 'half the country is flooded.' It emphasizes a shared sense of doom and negativity, but doesn't explicitly call for collective action or solidarity.",2025-12-23T19:09:42.679266
397329072922964000,"Good morning. We are talking #Obamacare, #LAXShooting and #Bears. Taking your calls at (312) 591-8900. @wlsam890",unknown,8,1,1,1,1.0,"The tweet focuses on discussing various topics and taking calls, without expressing personal concern or impact related to any of them.",1,1,1,1.0,"The tweet focuses on discussing news topics and taking calls, without expressing concern for individuals affected by the LAX shooting or mentioning personal connections to the issue.",3,2,1,2.0,"The tweet mentions #LAXShooting, indicating awareness of the event's impact, but doesn't express concern for the community or emphasize collective responsibility. It focuses more on a news program's agenda.",2025-12-23T19:09:53.326471
328258189021810700,A letter of hope on the marathon bombing - http://t.co/ARuYRfUAk6,unknown,8,1,1,1,1.0,The tweet shares a link to an article without expressing any personal connection to the bombing or its impact on the speaker.,2,1,1,1.3333333333333333,The tweet shares a link to a letter about the bombing but doesn't express personal concern for individuals affected or emphasize relational ties.,3,2,3,2.6666666666666665,The tweet expresses concern about the bombing but doesn't explicitly mention community impact or collective responsibility. It focuses more on sharing a hopeful message.,2025-12-23T19:10:03.108255
323974798009049100,RT @TraxFMJKT: is sending all the prayers to all the victims of bomb tragedy at Boston Marathon #RIP :(,unknown,8,5,4,4,4.333333333333333,The tweet expresses concern for the victims but doesn't explicitly state personal consequences or direct experience with the tragedy.,5,4,4,4.333333333333333,The tweet expresses concern for the victims but doesn't explicitly mention family or friends. It emphasizes general support and care for those affected.,6,6,5,5.666666666666667,"The tweet expresses concern for the victims and uses inclusive language like 'all the victims' and 'everyone,' indicating a sense of collective impact and shared sorrow.",2025-12-23T19:10:12.993270
323990266585440260,RT @ItsSiRobertson: Today is been a tough day...  Stay tough 'Merica! #PrayForBoston,unknown,8,5,3,3,3.6666666666666665,"The tweet expresses a personal sentiment of a tough day, suggesting some individual impact, but doesn't explicitly link the disaster to personal consequences or experiences.",3,3,4,3.3333333333333335,"The tweet expresses a general sentiment of solidarity with America ('Merica') facing a tough day, but doesn't explicitly mention personal connections or consequences for loved ones.",6,5,4,5.0,"The tweet expresses concern for Boston and uses 'Merica' to invoke a sense of national unity, indicating collective impact and shared responsibility.",2025-12-23T19:10:23.341005
