tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
324750102533132300,"RT @andr3wgriggs: My prayers go out to Waco, Texas. #PrayForWaco",unknown,8,2,2,1,1.6666666666666667,"The tweet expresses concern for Waco, Texas, but doesn't explicitly state personal consequences or experiences. The retweet suggests a shared sentiment rather than a deeply personal connection.",4,3,4,3.6666666666666665,"The tweet expresses concern for Waco, Texas, but doesn't explicitly mention personal connections. The retweet and use of #PrayForWaco suggest a desire to connect with others in shared concern.",6,6,6,6.0,"The tweet clearly expresses concern for Waco, Texas, uses the collective term 'my prayers go out to,' and emphasizes shared concern through the hashtag #PrayForWaco.",2025-12-23T01:40:09.076907
324248195305717760,"RT @BarbaraNorro: Actions speak louder than words but if you act, act righteous. #prayforboston",unknown,8,3,2,2,2.3333333333333335,The tweet expresses a general sentiment of concern but doesn't explicitly state personal impact or experience related to the Boston situation.,1,1,1,1.0,The tweet focuses on a general call to righteous action rather than expressing concern for specific individuals affected by the crisis.,5,4,3,4.0,The tweet expresses concern for Boston but doesn't explicitly mention collective impact or shared responsibility. The focus is more on individual action.,2025-12-23T01:40:20.753007
396345663845564400,People disregard the value of life and it has created a scary new paradigm of violence and hatred in the world #LAXShooting,unknown,8,5,4,6,5.0,"The tweet expresses a personal fear and concern about the state of the world due to violence, linking it to the #LAXShooting as a symptom. It emphasizes a broader societal issue impacting the speaker's worldview.",3,2,3,2.6666666666666665,The tweet expresses a general concern about violence and hatred but doesn't explicitly mention personal connections to the issue or its victims.,6,7,5,6.0,"The tweet expresses concern about the impact of violence on the world, indicating collective consequences and a shared sense of unease. It also touches on shared responsibility by implying a need for societal change to address the root causes of violence.",2025-12-23T01:40:35.116260
217797275706064900,RT @jrmontag: I usually love the smell of a campfire. Not so much when it's burning my town. #FlagstaffFire,unknown,8,7,7,7,7.0,"The tweet clearly expresses personal concern and impact, stating the speaker usually enjoys campfires but not when they are burning their town.",6,5,4,5.0,"The tweet expresses concern for the speaker's town, which can be seen as an extension of their personal space and community, indicating a strong relational tie.",6,6,4,5.333333333333333,"The tweet expresses concern for the town directly impacted by the fire and uses the hashtag #FlagstaffFire, indicating a collective issue. While it mentions shared experience, it doesn't explicitly emphasize solidarity or collective responsibility.",2025-12-23T01:40:48.695902
323890173735747600,RT @dee_8689: Pray for all of the victims at the Boston marathon #PrayForBoston,unknown,8,4,4,3,3.6666666666666665,The tweet expresses concern for the victims but doesn't explicitly state personal consequences or direct involvement. The retweet suggests a level of personal connection to the issue.,5,4,4,4.333333333333333,The tweet expresses concern for the victims but doesn't explicitly mention personal connections. It emphasizes a general sense of care for those affected.,6,6,5,5.666666666666667,"The tweet clearly expresses concern for the victims and uses collective terms like 'all' and 'PrayForBoston', indicating a shared sense of responsibility and solidarity.",2025-12-23T01:41:01.667873
396330455303475200,RT @jackmooring: Praying for the victims at LAX. God help us,unknown,8,4,3,3,3.3333333333333335,The tweet expresses concern for the victims but doesn't explicitly state personal consequences or experiences related to the LAX situation.,5,4,4,4.333333333333333,The tweet expresses concern for the victims but doesn't explicitly mention personal ties. It leans towards emphasizing a shared human experience and seeking divine help.,6,6,5,5.666666666666667,The tweet expresses concern for the victims and uses phrases like 'God help us' which implies a shared struggle and need for collective support.,2025-12-23T01:41:13.801146
324891983225159700,#prayfortexas #prayforboston I honestly give up on this screwed up world.,unknown,8,5,6,5,5.333333333333333,"The tweet expresses a sense of hopelessness and resignation about the world, suggesting a personal impact from the tragedies. The phrase 'I honestly give up' implies a feeling of helplessness and despair, indicating personal consequences.",3,3,3,3.0,The tweet expresses general concern for the affected areas but doesn't explicitly mention personal ties or consequences for loved ones.,6,6,3,5.0,"The tweet expresses concern for both Texas and Boston, indicating a recognition of the collective impact of these events. The phrase 'this screwed up world' also suggests a shared sense of disillusionment.",2025-12-23T01:41:27.440547
324754070336327700,RT @yafavewhitegirl: #prayforboston #prayfortexas #respect,unknown,8,2,2,2,2.0,The tweet primarily uses hashtags and doesn't explicitly express personal concern or consequences related to the disasters.,3,2,3,2.6666666666666665,The tweet expresses a general concern for the victims but doesn't explicitly mention personal connections to the affected areas. The inclusion of '#respect' adds a layer of empathy but doesn't directly point to close relationships.,6,5,4,5.0,"The tweet expresses concern for Boston and Texas, indicating a collective impact through the use of hashtags. While it mentions 'respect,' it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-23T01:41:40.908500
325091690815844350,RT @southerrnnbelle: It breaks my heart for all the people in Boston #prayforboston,unknown,8,5,6,5,5.333333333333333,The tweet expresses clear emotional distress for the victims and uses phrases like 'breaks my heart' indicating personal impact and concern.,5,4,5,4.666666666666667,"The tweet expresses sadness for the people in Boston, implying concern for their well-being. While not explicitly mentioning personal connections, the use of 'breaks my heart' suggests empathy and care for those affected.",5,4,3,4.0,"The tweet expresses clear concern for the people of Boston and uses the hashtag #prayforboston, indicating a sense of shared impact. However, it doesn't explicitly mention collective responsibility or solidarity.",2025-12-23T01:41:54.842966
378197732508184600,#BoulderFlood is what Puddle of Mudd should've been named,unknown,8,1,1,1,1.0,"The tweet is a humorous observation and doesn't express personal concern, consequences, or individual experience related to the flood.",1,1,1,1.0,This tweet is a humorous observation and does not express concern for individuals or emphasize relational ties in the context of the flood.,1,1,1,1.0,The tweet is a humorous observation unrelated to the actual impact or collective experience of the flood. It does not express concern for the community or emphasize shared responsibility.,2025-12-23T01:42:07.025741
396333793973264400,yet another nutjob with a gun killing randomly in America #NotSurpisedAnymore #LAX,unknown,8,3,4,3,3.3333333333333335,"The tweet expresses a general sentiment of frustration and resignation about gun violence in America, but doesn't explicitly state personal impact or experience.",1,1,1,1.0,"The tweet expresses anger and frustration about gun violence in general, but doesn't mention any personal connection or concern for individuals affected by the LAX shooting.",4,3,2,3.0,The tweet expresses concern about the shooting but doesn't explicitly mention collective impact or shared responsibility. It leans towards individual blame ('nutjob') rather than a collective issue.,2025-12-23T01:42:19.974012
