tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
399662230045601792,"Respect, Philippines. If even half the strength of that typhoon hit your town, you'd already be screaming for Jesus. #PrayForThePhilippines",unknown,1,3,1,2,2.0,"The tweet expresses a hypothetical concern about the speaker's own town, but doesn't explicitly state personal experience or consequences. The focus is primarily on the Philippines.",1,2,2,1.6666666666666667,"The tweet focuses on a comparison rather than expressing direct concern for individuals. While it mentions the Philippines, it doesn't explicitly state any personal connection or concern for specific people.",3,5,2,3.3333333333333335,"The tweet expresses concern for the Philippines but frames it in a comparative and potentially insensitive way, limiting the sense of collective responsibility and solidarity.",2025-12-27T22:14:16.656054
357676865319731201,Call on the federal govt to ensure that tragedies like #LacMegantic never happen again http://t.co/rbPokSnHsp,unknown,1,3,2,1,2.0,"The tweet expresses concern about future tragedies but doesn't explicitly state personal impact. It calls for action, suggesting a sense of responsibility but not direct personal experience.",1,1,1,1.0,The tweet focuses on a call to action for government policy change and doesn't express personal concern for individuals affected by the tragedy.,5,6,4,5.0,"The tweet expresses concern for future tragedies impacting a broader group ('never happen again'), indicating collective consequences. While it calls for action from the government, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-27T22:14:32.298002
347383347045089280,RT @TimLee97: Students 20 years down the road will be studying 'haze 2013' under singapore history. hahaha have fun,unknown,1,3,2,4,3.0,"The tweet expresses a concern about the future impact of the haze, but it's more of a humorous observation than a personal experience. It doesn't explicitly state personal consequences for the speaker.",1,1,1,1.0,"The tweet focuses on a historical perspective of the haze event, not on personal connections or relationships affected by it.",3,6,2,3.6666666666666665,"The tweet expresses concern about the impact of the haze on future generations, indicating a collective consequence. However, the tone is more humorous than emphasizing shared responsibility or solidarity.",2025-12-27T22:14:47.625053
352612109022015489,RT @carlyraejepsen: So sad to hear about the floods in Calgary and that the show was cancelled. I'll be back soon! Stay safe everyone! Xox,unknown,1,3,4,3,3.3333333333333335,"The tweet expresses sadness about the floods and cancellation, but the focus is more on the disruption to her own plans rather than personal impact from the floods themselves. ",5,3,4,4.0,"The tweet expresses concern for the people affected by the floods and uses a caring tone, but doesn't explicitly mention personal connections to the situation.",5,4,3,4.0,The tweet expresses concern for those affected by the floods but doesn't explicitly mention collective impact or shared responsibility. It focuses more on the individual experience of the cancellation and a general message of safety.,2025-12-27T22:15:03.568342
348328856421269505,"RT @Mookalicious: Ok Calgary, let's give this some RT love. It's awesome!! #abflood http://t.co/tPc5FFxg9P",unknown,1,3,2,2,2.3333333333333335,"The tweet expresses some concern for Calgary, indicating a potential personal connection, but doesn't explicitly state personal impact or experience.",1,1,3,1.6666666666666667,"The tweet focuses on community support and encouragement rather than personal connections. While it uses 'let's' suggesting a collective effort, it doesn't explicitly mention family, friends, or direct consequences for known individuals.",6,6,4,5.333333333333333,"The tweet directly addresses 'Calgary' indicating a focus on the local community. It also uses 'let's' suggesting collective action. While it expresses positivity, the call for 'RT love' is more about spreading awareness than explicitly emphasizing shared responsibility or well-being.",2025-12-27T22:15:21.311209
347912521400860672,Hard to believe 2 weeks ago I was in Calgary and it was beautiful. I hope evryone keeps safe. #abflood,unknown,1,5,3,6,4.666666666666667,"The tweet expresses a personal connection to Calgary, highlighting a recent positive experience there. It also shows concern for the safety of others affected by the flood, indicating some personal consequence due to the speaker's past connection.",2,1,2,1.6666666666666667,The tweet expresses a hope for safety but doesn't explicitly mention personal connections to Calgary or those affected by the flood.,3,4,2,3.0,The tweet expresses concern for safety but doesn't explicitly mention the community or collective impact. It acknowledges a shared experience (being in Calgary) but doesn't emphasize solidarity or collective responsibility.,2025-12-27T22:15:37.616722
302414536122716161,RT @Tim_A_Roberts: Easily the best footage of the fireball coming in #RussianMeteor https://t.co/Ys59OV3b it's a beautiful sight..,unknown,1,3,2,4,3.0,"The tweet expresses mild personal interest in the footage, suggesting some level of concern and impact. It also implies a personal experience of finding the event 'beautiful', emphasizing individual perspective.",1,1,1,1.0,"The tweet focuses on the visual spectacle of the meteor, not on personal connections or impacts.",1,1,1,1.0,"The tweet focuses on the visual spectacle of the meteor, not on its potential impact or collective consequences.",2025-12-27T22:15:51.405417
348168990511742976,The floods in Calgary are crazy 😧,unknown,1,3,2,2,2.3333333333333335,The tweet expresses mild concern about the floods but doesn't explicitly state personal impact or experience. It leans towards acknowledging the severity of the situation.,1,1,1,1.0,The tweet expresses a general reaction to the floods without mentioning any personal connection or concern for individuals.,3,2,1,2.0,"While the tweet expresses concern about the floods, it doesn't explicitly mention the impact on a specific community or collective. The use of 'crazy' also suggests personal reaction rather than a focus on shared responsibility.",2025-12-27T22:16:06.334868
391075856413507584,Sending my thoughts and prayers to all those involved in the #nswfires xx &lt;3,unknown,1,2,2,2,2.0,The tweet expresses general concern and support but doesn't explicitly mention personal connection or consequences related to the fires.,2,1,2,1.6666666666666667,The tweet expresses general concern but doesn't mention specific individuals affected. It lacks direct indication of personal consequences or emphasis on relational ties.,6,5,3,4.666666666666667,"The tweet expresses concern for those involved in the fires, indicating a recognition of the impact on a group of people. It also uses inclusive language like 'all those involved,' suggesting a sense of collective experience. However, it doesn't explicitly mention shared responsibility or collective well-being.",2025-12-27T22:16:22.735077
392810222097408000,@TripleMSydney thank you for the excellent coverage of the #nswfires this along with great music is why i listen to the M's :-),unknown,1,5,4,6,5.0,"The tweet expresses personal enjoyment and appreciation for the coverage, indicating a positive personal impact. While not directly stating personal consequences, the listener's enjoyment implies a personal benefit. The tweet clearly emphasizes the individual experience of listening to the music and coverage.",1,1,1,1.0,"The tweet expresses gratitude for coverage and mentions enjoyment of the music, but doesn't indicate any personal connection or concern for individuals affected by the fires.",3,1,1,1.6666666666666667,"While the tweet expresses concern for the coverage of the fires, it doesn't explicitly mention impact on the community or collective responsibility. The focus is on personal appreciation for the radio station's work.",2025-12-27T22:16:40.047981
