tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
305854146412691456,Photo: elliottstables: quite possibly the greatest reaction to the meteor in russia http://t.co/kwDtUHWavu,unknown,4,1,1,1,1.0,"The tweet shares a link to a photo about a meteor event but doesn't express any personal concern, consequences, or experience related to it.",1,1,1,1.0,"The tweet focuses on sharing a photo and a link, without expressing personal concern or connection to the meteor event.",3,2,1,2.0,"The tweet mentions a meteor event in Russia, which has global implications, but it focuses on a personal reaction rather than collective concern or responsibility.",2025-12-27T21:51:44.705794
294603387343892483,Ok there's huge flooding in Qld??! I'm only hearing this via twitter. Next stop - ABC News,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses concern about the flooding but doesn't explicitly state personal consequences. The speaker mentions hearing about it via Twitter, implying a lack of direct experience.",1,1,1,1.0,The tweet expresses concern about the flooding but doesn't mention any personal connection to individuals affected by it.,3,2,1,2.0,The tweet expresses concern about the flooding in Queensland but doesn't explicitly mention collective impact or shared responsibility. It focuses more on personal awareness and seeking further information.,2025-12-27T21:51:59.581142
391125944766693377,RT @truuebluu: Don't forget our mates in the bushfires. #NSWfires http://t.co/zDA9KMjEes,unknown,4,3,2,1,2.0,"The tweet expresses concern for others affected by the bushfires, but doesn't explicitly state personal impact or experience. It leans towards a general sense of care rather than individual involvement.",6,5,6,5.666666666666667,"The tweet uses the term 'mates,' which implies close friends or a sense of community, indicating concern for those affected. It also uses a hashtag related to the bushfires, suggesting a desire to raise awareness and support.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for a specific community ('mates') affected by the bushfires and uses a hashtag indicating a broader national issue (#NSWfires), emphasizing shared responsibility and solidarity.",2025-12-27T21:52:16.881515
302406374032289793,What's really scary is that no one saw that meteor that cause injuries in Russia. Should remind us all how fragile life is on this planet.,unknown,4,4,3,5,4.0,The tweet expresses a general concern about the fragility of life but doesn't explicitly link the meteor event to personal consequences or experiences.,2,1,2,1.6666666666666667,"The tweet focuses on a general sense of fragility, not personal connections. While it mentions injuries, it doesn't link them to specific people the speaker knows.",5,6,5,5.333333333333333,"The tweet expresses concern for the fragility of life on Earth, implying a shared vulnerability. It also uses 'us' implicitly, highlighting a collective experience.",2025-12-27T21:52:31.879631
302418323575021568,"On the other hand, that meteor situation in russia is out of this world!!! No? Okay..",unknown,4,1,1,3,1.6666666666666667,"The tweet expresses a lighthearted reaction to the meteor event, not personal concern. It does touch on a personal experience of finding the event unusual, hence the score of 3 for statement 3.",1,1,1,1.0,The tweet makes a lighthearted comment about a serious event without expressing any concern for individuals affected or emphasizing relational ties.,2,3,1,2.0,"While the tweet mentions a global event, it does so in a lighthearted manner, lacking genuine concern for the impact on any community. It hints at a collective experience ('out of this world') but doesn't emphasize shared responsibility or well-being.",2025-12-27T21:52:49.049428
302631348076675073,did u hear about the meteor killing 1100 people in Russia????,unknown,4,1,1,1,1.0,The tweet expresses shock and curiosity about the event but doesn't indicate any personal connection or consequences.,1,1,1,1.0,The tweet expresses shock and curiosity about the event but doesn't mention any personal connection or concern for individuals affected.,5,4,2,3.6666666666666665,"The tweet expresses concern about the large number of casualties, suggesting an awareness of the impact on a group of people. It mentions a specific location (Russia), implying a collective consequence. However, it doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-27T21:53:04.451963
347738730427187201,"RT @STcom: Minister Vivian: #sghaze task force formed, schools may close if situation persists",unknown,4,3,2,1,2.0,The tweet expresses concern about the haze situation but doesn't explicitly state personal impact. There's a slight implication of potential consequences (school closures) but it's not directly tied to the speaker's experience.,1,1,1,1.0,"The tweet focuses on factual information about a task force and potential school closures due to haze, without expressing personal concern or mentioning any specific individuals.",6,6,4,5.333333333333333,"The tweet expresses concern about the impact of the haze on Singapore (implied community), mentions a task force formed to address it (collective action), but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-27T21:53:21.349348
389999014990467072,RT @LisaLoeb: My heart and thoughts go out to those in the Philippines who have been affected by the terrible earthquake.,unknown,4,2,2,2,2.0,The tweet expresses general sympathy and concern but doesn't explicitly state personal consequences or experiences related to the earthquake.,5,4,4,4.333333333333333,"The tweet expresses sympathy and concern for those affected, but doesn't explicitly mention personal connections or relationships.",6,5,3,4.666666666666667,"The tweet expresses clear concern for a specific group (those in the Philippines) and uses language suggesting collective impact ('those affected'). However, it doesn't explicitly call for shared responsibility or solidarity.",2025-12-27T21:53:35.949265
389933365731659776,Let's be united and pray for the #EarthquakeVictims in Bohol and other nearby provinces. #PrayforVisayas #earthquake,unknown,4,3,2,2,2.3333333333333335,"The tweet expresses a desire for unity and prayer, but doesn't explicitly state personal impact or experience with the earthquake.",4,3,5,4.0,"The tweet expresses a general call for unity and prayer, suggesting concern for the victims but not explicitly mentioning personal connections.",7,7,7,7.0,"The tweet explicitly calls for unity and prayer for victims in specific regions, clearly emphasizing collective concern and shared responsibility.",2025-12-27T21:53:49.591709
350256575321092096,"RT @livinginsg: The 3Hs of Singapore. Haze, Hail, Hello Kitty.",unknown,4,1,1,1,1.0,The tweet is a humorous observation about current events in Singapore and does not express personal concern or consequence.,1,1,1,1.0,The tweet is a humorous observation about current events in Singapore and does not express concern for individuals or relationships.,1,1,1,1.0,"The tweet is a humorous observation about weather patterns and popular culture in Singapore, not related to a disaster or crisis.",2025-12-27T21:54:02.846736
324859791958757376,Pope tweets prayers for Texas explosion victims (from @AP) http://t.co/n88fvCjFWB,unknown,4,1,1,1,1.0,"This tweet simply shares a news link about the Pope's prayers, without expressing personal feelings or consequences related to the explosion.",4,3,4,3.6666666666666665,"The tweet mentions prayers for victims, indicating concern, but doesn't explicitly state personal connection or emphasize relational ties.",5,4,3,4.0,"The tweet mentions the Pope's prayers for victims, indicating concern for the affected community. It uses 'Texas' suggesting a collective impact, but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-27T21:54:17.970053
355315837076385792,"Ppl in Lac-Megantic, QB disgusted by comments made by head of company linked to last wknd rail disaster. @jesse_johnston has more this AM",unknown,4,3,2,1,2.0,"The tweet expresses disgust, suggesting a personal reaction to the comments, but doesn't explicitly state personal consequences or direct experience with the disaster itself.",3,2,4,3.0,"The tweet expresses disgust on behalf of the people in Lac-Megantic, implying a sense of shared community and concern, but doesn't explicitly mention personal ties. It alludes to consequences for the community but not for individuals the speaker knows.",7,7,5,6.333333333333333,"The tweet clearly expresses concern for the community of Lac-Megantic and highlights the collective disgust towards the company's actions, emphasizing shared feelings within the community.",2025-12-27T21:54:34.805781
