tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
379428379050520600,Floods Transform Colorado's 'Gore-Tex Vortex',unknown,16,1,1,1,1.0,This tweet reads like a news headline and doesn't express any personal feelings or experiences related to the floods.,1,1,1,1.0,"The tweet focuses on a descriptive headline about the floods' impact on a specific location, without mentioning any personal connections or relational ties.",2,3,1,2.0,The tweet focuses on a specific location and phenomenon rather than expressing concern for the community's well-being or shared responsibility.,2025-12-23T06:25:44.060377
324033220482068500,RT @davie_ferguson: We live in a sick world #prayforboston,unknown,16,5,6,3,4.666666666666667,"The tweet expresses concern about the state of the world, implying a personal impact on the speaker's worldview. While it doesn't explicitly detail personal experience, the phrase 'sick world' suggests a negative emotional response.",3,3,4,3.3333333333333335,"The tweet expresses concern about the world's state, which could be interpreted as a concern for the well-being of people in general, but doesn't explicitly mention personal connections. The retweet itself implies some level of agreement and support for the original tweet's sentiment.",6,6,6,6.0,The tweet explicitly uses 'we' to highlight a shared experience of living in a 'sick world' and the hashtag #prayforboston emphasizes collective concern and solidarity.,2025-12-23T06:26:00.446902
217770176303742980,Be safe my south boulder friends. This one breaks my heart :( #flagstafffire #tooclosetohome http://t.co/QWuL4fVy,unknown,16,7,7,7,7.0,"The tweet directly addresses friends in the affected area, expresses emotional distress, and uses the phrase \""too close to home\"", indicating personal concern.",6,6,6,6.0,"The tweet directly addresses friends in the affected area, expresses emotional distress, and emphasizes care and concern for their well-being.",6,6,5,5.666666666666667,"The tweet directly addresses friends in a specific location, emphasizes personal connection to the fire ('too close to home'), and expresses sadness, indicating concern for the community.",2025-12-23T06:26:13.477862
324908517184131100,"Jesus, have mercy up the people of West Texas!  #prayforwest",unknown,16,5,5,4,4.666666666666667,"The tweet expresses a strong personal plea to a higher power for the people of West Texas, indicating personal concern and a desire for their well-being. While the tweet doesn't explicitly detail personal experiences, the direct address to Jesus suggests a personal connection to the situation.",5,4,5,4.666666666666667,"The tweet expresses concern for the people of West Texas, suggesting a sense of care and empathy. While it doesn't explicitly mention personal connections, the plea to Jesus for mercy implies a desire for the well-being of those affected.",6,6,5,5.666666666666667,"The tweet clearly expresses concern for the community of West Texas and uses language like 'people' and 'have mercy' to emphasize shared suffering. While it doesn't explicitly mention collective responsibility, the call for divine intervention implies a shared need for support.",2025-12-23T06:26:31.015632
220695359394037760,"Colorado Springs is my town also, PLEASE if ya can help  http://t.co/nwxJJOTx help with your donations",unknown,16,6,6,5,5.666666666666667,"The tweet explicitly states 'Colorado Springs is my town', indicating personal connection. The plea for help also suggests the speaker feels the issue personally impacts them. While not explicitly stated, the speaker's location implies a potential for personal consequences.",6,5,4,5.0,"The tweet expresses personal connection to Colorado Springs and appeals for help, indicating concern for the town and potentially people within it.",6,5,5,5.333333333333333,"The tweet expresses concern for the town ('Colorado Springs is my town'), indicates a collective impact ('help with your donations'), and emphasizes shared responsibility by calling for help from others.",2025-12-23T06:26:45.643182
324734285791764500,RT @epPaulZimmer: Just heard about what happened in Texas #prayfortexas http://t.co/fvY7a0sNO7,unknown,16,2,1,1,1.3333333333333333,The tweet expresses concern but doesn't indicate personal consequences or experiences. It primarily relays information about the event.,3,3,3,3.0,"The tweet expresses concern but doesn't explicitly mention family, friends, or close others being affected. It also doesn't highlight specific consequences for anyone the speaker cares about. The emphasis on prayer suggests a general sense of care for those affected.",4,4,3,3.6666666666666665,The tweet expresses concern for Texas but doesn't explicitly mention collective consequences or shared responsibility. The retweet itself suggests a sense of shared awareness of the event.,2025-12-23T06:27:00.030342
323879344042815500,Horrible news about Boston Marathon. Live feed on Fox News showed spectators saying they say dead bodies.,unknown,16,3,4,3,3.3333333333333335,"The tweet expresses concern about the tragedy but doesn't explicitly state personal impact. It mentions witnessing the event through a live feed, suggesting some level of personal engagement, but not direct involvement.",2,2,2,2.0,The tweet expresses concern about the tragedy but doesn't mention any personal connection to victims or consequences for someone the speaker cares about. It focuses on the news report rather than personal ties.,6,5,4,5.0,"The tweet expresses concern for the victims and the impact on the community by mentioning 'dead bodies' and the 'Boston Marathon'. It also hints at collective consequences by referencing a 'live feed' and 'spectators', suggesting a shared experience of the event.",2025-12-23T06:27:15.935175
213125177540739070,We're finishing up our #HighParkFire coverage for the night. @KellyCBS4 will have the very latest tomorrow AM on @CBSDenver,unknown,16,1,1,1,1.0,"This tweet is a professional announcement about news coverage, not a personal reflection on the fire.",1,1,1,1.0,This tweet focuses on providing information about news coverage rather than expressing personal concern or relational ties to the fire.,6,6,3,5.0,"The tweet clearly expresses concern for the ongoing situation and uses collective terms like 'we' and 'our coverage'. While it mentions future updates, it doesn't explicitly emphasize shared responsibility or collective well-being.",2025-12-23T06:27:28.921341
379367024784203800,"On the bright side though, the apartment has never been cleaner #boulderflood",unknown,16,3,5,4,4.0,"The tweet expresses a somewhat positive spin on the situation, suggesting a personal impact (the apartment) but not explicitly stating emotional distress or direct consequences.",1,1,1,1.0,"The tweet focuses on a positive outcome for the speaker personally, not on the impact on others or relational ties.",1,2,1,1.3333333333333333,"The tweet focuses on a personal positive outcome amidst the disaster, minimizing the collective impact and responsibility.",2025-12-23T06:27:41.069529
217786064314707970,Being able to see the forest fires in New Mexico/Colorado from our hotel #sketchy,unknown,16,6,5,4,5.0,The tweet expresses concern about the fires' proximity to the speaker's location ('our hotel') and uses the word 'sketchy' to indicate personal unease.,3,2,2,2.3333333333333335,"The tweet expresses a sense of unease due to the fires' visibility, but doesn't explicitly mention personal impact or relational ties.",4,5,3,4.0,"The tweet expresses concern about the fires' proximity but doesn't explicitly mention community impact or shared responsibility. It hints at collective experience ('our hotel'), but the focus is more on personal unease.",2025-12-23T06:27:55.220942
