tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
232810652647948288,#floodsph Is the most helpful? http://t.co/GJE5mlQW,unknown,16,1,1,1,1.0,The tweet poses a question about the helpfulness of a hashtag without expressing personal experience or concern.,1,1,1,1.0,"The tweet focuses on a question about the helpfulness of a resource related to floods, without expressing personal concern or mentioning any individuals affected.",1,1,1,1.0,The tweet focuses on a question about the helpfulness of a specific hashtag rather than expressing concern for the community or emphasizing collective responsibility.,2025-12-27T21:13:25.073006
348252926931771392,Thank you everyone who is out there effortlessly working immensely hard to protect us from the @AlbertaFlood #yycflood #Alberta,unknown,16,3,2,1,2.0,The tweet expresses gratitude for the hard work of others but doesn't explicitly mention personal impact or consequences from the flood. It focuses more on appreciation for the efforts made to protect the speaker and their community.,2,3,4,3.0,"The tweet expresses gratitude towards those working hard, but doesn't explicitly mention personal connections or impact on loved ones. It acknowledges a collective effort for protection, hinting at a sense of shared concern.",6,7,6,6.333333333333333,"The tweet expresses gratitude towards those working hard to protect the community from the flood, highlighting collective effort and shared responsibility. It explicitly mentions 'us' and 'protect us', emphasizing a sense of collective well-being.",2025-12-27T21:13:38.977908
389979377271701504,My thoughts and prayers go out to everyone who are affected by the earthquake. Lord help them go through this! #PrayForVisayas,unknown,16,2,2,2,2.0,The tweet expresses general concern and support but doesn't indicate any personal experience or direct consequences related to the earthquake.,4,4,4,4.0,The tweet expresses concern for those affected by the earthquake but doesn't explicitly mention family or close friends. It emphasizes a general sense of care and support for the wider community.,6,7,7,6.666666666666667,"The tweet expresses concern for those affected by the earthquake, uses collective terms like 'everyone' and 'Lord help them', and explicitly calls for collective prayer through the hashtag #PrayForVisayas.",2025-12-27T21:13:51.421180
407827118064934912,"@GlasgowCC Can we donate money online for #Clutha, as well as over the phone?",unknown,16,3,4,3,3.3333333333333335,"The tweet expresses a desire to help, suggesting some concern, but doesn't explicitly state personal impact. It focuses on the act of donating, implying a personal willingness to contribute.",3,2,2,2.3333333333333335,"The tweet expresses a desire to help, but doesn't explicitly mention personal connection to the victims. It focuses on the logistical aspect of donation.",6,5,4,5.0,The tweet expresses concern for the #Clutha situation and seeks collective action (donations) but doesn't explicitly mention shared responsibility or community well-being.,2025-12-27T21:14:03.849160
406853427143380992,My thoughts &amp; prayers are with everyone involved in the Helicopter crash in Glasgow last night so so sad &amp; unbelievable xxxx,unknown,16,5,6,5,5.333333333333333,The tweet clearly expresses concern for those involved and uses phrases like 'so so sad' indicating personal emotional impact. The focus is on the speaker's feelings and well-wishes.,4,3,3,3.3333333333333335,"The tweet expresses general concern for those involved but doesn't explicitly mention personal connections. The language conveys empathy and care, but it's not directed at specific individuals the speaker knows.",6,5,4,5.0,"The tweet expresses clear concern for those affected by the crash and uses inclusive language like 'everyone involved'. While it mentions a shared sadness, it doesn't explicitly emphasize collective responsibility or well-being.",2025-12-27T21:14:17.224297
390006443094458368,RT @mthrfcknbenny: Muslim holiday saved so much lives. Keep safe everyone. #earthquakeph #PrayForVisayas,unknown,16,3,2,2,2.3333333333333335,The tweet expresses a general concern for safety but doesn't explicitly state personal impact or experience. It focuses more on the positive outcome of a holiday and a call for safety.,3,2,4,3.0,"The tweet expresses a general concern for safety ('Keep safe everyone') but doesn't explicitly mention family, friends, or close others. It emphasizes a sense of community and shared experience, but not necessarily strong relational ties.",5,6,5,5.333333333333333,"The tweet expresses concern for everyone's safety and uses a hashtag that unites people affected by the earthquake. It also mentions a holiday that likely holds significance for a specific community, hinting at shared cultural experiences.",2025-12-27T21:14:30.983610
369190234002432002,RT @daffymayj: This rain must be traumatic for the Ondoy victims. Let's all pray for the best but be ready for the worst. #MaringPH,unknown,16,3,4,3,3.3333333333333335,"The tweet expresses concern for the victims but doesn't explicitly state personal impact. It encourages collective action, suggesting a shared concern rather than individual trauma.",6,5,6,5.666666666666667,"The tweet expresses concern for the Ondoy victims, implying a connection to those affected. It also emphasizes solidarity and preparedness, highlighting relational ties in the face of adversity.",6,6,6,6.0,"The tweet expresses concern for a specific group (Ondoy victims) impacted by the rain, uses collective language ('Let's all pray'), and emphasizes shared responsibility ('be ready for the worst').",2025-12-27T21:14:43.690320
406821323953143808,How far are you from the helicopter crash.,unknown,16,7,7,7,7.0,"The tweet directly asks about proximity to the crash, indicating a strong personal concern and potential for direct impact.",3,2,1,2.0,"The tweet expresses concern about proximity to the crash, suggesting a potential personal connection, but doesn't explicitly mention family, friends, or care for others.",1,2,1,1.3333333333333333,The tweet focuses on individual proximity to the event rather than expressing concern for the community or collective impact.,2025-12-27T21:14:54.709127
406724754314653696,"OH MY GOD, have just heard about the helicopter crash in town!!!",unknown,16,6,5,6,5.666666666666667,"The tweet expresses strong emotional reaction ('OH MY GOD') and uses 'in town' suggesting a personal connection to the event, emphasizing individual impact.",3,2,1,2.0,"The tweet expresses shock and concern but doesn't explicitly mention family, friends, or personal consequences. It focuses on the event's impact on the 'town,' suggesting a broader sense of community concern rather than direct relational ties.",5,4,2,3.6666666666666665,"The tweet expresses concern about the crash's impact on the local community ('town'), but doesn't explicitly mention collective consequences or shared responsibility.",2025-12-27T21:15:07.537935
407198794540138497,RT @urbanJAP: Thoughts go out to the Metro North derailment victims &amp; their families,unknown,16,1,1,1,1.0,The tweet expresses sympathy but does not indicate any personal connection to the derailment or its consequences for the speaker.,5,5,4,4.666666666666667,"The tweet explicitly mentions the victims and their families, indicating concern for those directly impacted. The use of 'thoughts go out to' suggests empathy and care for their well-being.",6,5,3,4.666666666666667,"The tweet expresses clear concern for the victims and their families, indicating a recognition of the impact on a group. While it mentions 'victims' and 'families,' it doesn't explicitly emphasize collective responsibility or shared well-being.",2025-12-27T21:15:20.557131
