tweet_id,tweet_text,source_dataset,k_shots,I-Involvement_Q1,I-Involvement_Q2,I-Involvement_Q3,I-Involvement_avg,I-Involvement_comment,You-Involvement_Q1,You-Involvement_Q2,You-Involvement_Q3,You-Involvement_avg,You-Involvement_comment,We-Involvement_Q1,We-Involvement_Q2,We-Involvement_Q3,We-Involvement_avg,We-Involvement_comment,timestamp
391744503976955904,#nswfires People queuing for over an hour at Blaxland tip. C'mon Blue Mtns council open up the tip!,unknown,1,6,5,7,6.0,"The tweet clearly expresses concern about the personal inconvenience caused by the long queue at the tip, indicating direct impact and emphasizing the speaker's personal experience.",1,1,1,1.0,The tweet focuses on a service issue (tip access) and doesn't express concern for individuals or relationships.,5,6,3,4.666666666666667,"The tweet expresses concern for the community (Blue Mountains) and highlights a collective issue (long queues at the tip). While it calls for action from the council, it doesn't explicitly emphasize shared responsibility or well-being.",2025-12-29T16:31:42.156357
392532383003848704,"RT @bintiM: You know, I'm thinking maybe we're lucky to be in Kenya. We could be Australia with Ole Lenku trying to fight bush fires",unknown,1,5,4,6,5.0,"The tweet expresses gratitude for not being in Australia's situation, implying a personal sense of relief and acknowledging the potential for similar hardship. The speaker directly connects the issue to their own location, highlighting a personal perspective.",3,2,4,3.0,"The tweet expresses a sense of relief that Kenya is not experiencing the bushfires, implying a concern for the well-being of people in Australia. However, it doesn't explicitly mention family, friends, or close ties to either location.",5,6,4,5.0,"The tweet expresses concern about the bushfires in Australia and contrasts it with Kenya's situation, implying a shared experience of potential disaster. While it mentions 'we' in the context of Kenya, the emphasis is more on comparison than collective responsibility.",2025-12-29T16:32:01.006164
392994704339369984,Going to #Cebu this Saturday to collect relief goods for #Bohol!So excited to see everyone &amp; to help put others in the process! #BangonBohol,unknown,1,3,4,5,4.0,"The tweet expresses a desire to help and be involved, but the focus is more on the act of helping and connecting with others rather than personal impact.",5,4,6,5.0,"The tweet expresses excitement to see people and help others, indicating a focus on connection and support within the relief effort. While not explicitly mentioning family or close friends, the emphasis on 'everyone' suggests a broader sense of community involvement.",6,7,6,6.333333333333333,"The tweet clearly expresses concern for the people of Bohol, uses collective terms like 'everyone' and 'others,' and emphasizes shared action and helping others.",2025-12-29T16:32:17.514775
323890354074046466,RT @katyyperryyoxo: #prayforboston ♥,unknown,1,1,1,1,1.0,"The tweet is a simple retweet with a heart emoji, expressing sympathy but not indicating any personal connection or impact from the Boston event.",1,1,1,1.0,"The tweet is a simple retweet with a heart emoji, expressing general sympathy but not mentioning any personal connections to the situation.",7,7,7,7.0,"The tweet clearly expresses concern for Boston through the use of #prayforboston and the heart emoji, indicating a shared sentiment and collective concern for the community.",2025-12-29T16:32:31.802512
407778585743597568,RT @emma_CLB: It's so horrible reading about the deaths from the Glasgow helicopter crash. Truly an horrific event.,unknown,1,3,2,3,2.6666666666666665,"The tweet expresses sadness and horror about the event, suggesting a personal emotional response, but doesn't explicitly state personal consequences or direct experience.",3,1,1,1.6666666666666667,The tweet expresses sadness and horror about the event but doesn't explicitly mention personal connections to the victims or the impact on loved ones.,6,7,3,5.333333333333333,"The tweet expresses clear concern for the victims and the event is framed as horrific, indicating an impact on the community. It uses 'reading about' suggesting a shared awareness of the event. While solidarity isn't explicitly stated, the tone implies a sense of collective grief.",2025-12-29T16:32:48.377166
346602199855554560,"“@SoSingaporean: PSI so high already, why haven't announce school close yet? #sghaze #sosingaporean”",unknown,1,5,6,6,5.666666666666667,The tweet expresses concern about the impact of the haze on the speaker's personal life (school closure) and directly relates to their situation.,3,2,1,2.0,"The tweet expresses concern for the impact of the haze on the speaker's community (implied through 'school close'), but doesn't explicitly mention family, friends, or direct consequences for someone they care about.",6,7,5,6.0,The tweet expresses concern for the community's well-being (school closures impacting students) and uses collective terms like 'we' and 'everyone' implicitly. It also hints at shared responsibility by questioning the authorities' inaction.,2025-12-29T16:33:05.405878
390711719502151680,Hope my twitter buddies in Australia are safe and sound! Thoughts go out to you! #nswfires #bushfires,unknown,1,5,4,5,4.666666666666667,"The tweet expresses concern for friends specifically mentioned as 'twitter buddies', indicating a personal connection and potential impact on the speaker's social circle. While not directly stating personal consequences, the concern for their well-being implies a sense of shared experience.",6,5,6,5.666666666666667,"The tweet expresses concern for the well-being of the speaker's Twitter followers in Australia, indicating a sense of care and connection. It also emphasizes the relational tie of friendship ('twitter buddies') in the context of the crisis.",6,6,5,5.666666666666667,"The tweet directly addresses a specific group ('twitter buddies in Australia') and expresses concern for their safety, highlighting a sense of community. It also uses inclusive language like 'us' through 'thoughts go out to you'. While not explicitly stating shared responsibility, the sentiment implies a collective concern for their well-being.",2025-12-29T16:33:25.450632
406817414874423296,"Reports of selfless calm efficiency by public on scene at #Clutha was very powerful. In a crisis, Who You Gonna Call? Scottish!",unknown,1,3,2,3,2.6666666666666665,"The tweet expresses admiration for the public's response, implying a sense of pride in their own community, but doesn't explicitly state personal experience or direct consequences.",3,2,5,3.3333333333333335,"The tweet highlights the positive actions of the public, implying a sense of community and shared experience during a crisis, emphasizing relational ties.",6,7,6,6.333333333333333,"The tweet highlights the collective response and resilience of the Scottish public in a crisis, emphasizing shared values and national identity.",2025-12-29T16:33:39.710680
302457947160715264,And #RussianMeteor is now trending worldwide for 12 hours!,unknown,1,1,1,1,1.0,"The tweet expresses surprise and observation about the trending topic but doesn't convey any personal concern, impact, or experience related to the Russian meteor.",1,1,1,1.0,The tweet focuses solely on the trending status of the event and does not express any concern for individuals or relationships impacted by the meteor.,3,4,1,2.6666666666666665,"The tweet expresses mild concern about the meteor's impact by noting its trending status worldwide. It mentions a collective impact ('worldwide'), but doesn't explicitly emphasize shared responsibility or solidarity.",2025-12-29T16:33:54.895671
390990380667138048,"RT @CCMariners: Our thoughts &amp; best wishes go out to anyone affected by fires across NSW, especially those on the Central Coast. Stay safe!",unknown,1,3,2,1,2.0,The tweet expresses concern for those affected but doesn't explicitly mention personal impact or experience. It focuses on general well-wishes and safety.,5,4,6,5.0,"The tweet expresses concern for those affected by the fires, particularly those on the Central Coast, indicating a care for a specific group. While it doesn't explicitly mention family or friends, the use of 'thoughts & best wishes' conveys a sense of empathy and relational concern.",6,7,5,6.0,"The tweet expresses concern for those affected by the fires in NSW, specifically mentioning the Central Coast, indicating a focus on a collective group. It also conveys well wishes and a desire for safety, suggesting a sense of shared responsibility and concern for the well-being of the community.",2025-12-29T16:34:13.745606
